INFO | 2020-11-20 02:36:19 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 02:36:19 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 02:36:19 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 02:36:19 | nvd_spider.py:230 - before handle app info: {'product': 'Jenkins 2.187', 'version': '0.2.187', 'vendor': 'Jenkins project'}
INFO | 2020-11-20 02:36:19 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 02:36:19 | nvd_spider.py:163 - after handle app info: {'product': 'Jenkins', 'version': '2.187', 'vendor': None}
INFO | 2020-11-20 02:36:21 | nvd_spider.py:183 - NVD matching records: 27
INFO | 2020-11-20 02:36:21 | nvd_spider.py:114 - start_index: 0
INFO | 2020-11-20 02:36:22 | nvd_spider.py:114 - start_index: 20
INFO | 2020-11-20 02:36:24 | nvd_spider.py:192 - ****************************************
INFO | 2020-11-20 02:36:24 | nvd_spider.py:193 - Get one product res len: 3
INFO | 2020-11-20 02:36:24 | nvd_spider.py:194 - ****************************************
INFO | 2020-11-20 02:36:24 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 02:36:24 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Office Professional Plus 2013', 'version': '15.0.4569.1506', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 02:36:24 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 02:36:24 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Office_Professional_Plus_2013', 'version': '15.0.4569.1506', 'vendor': None}
INFO | 2020-11-20 02:36:25 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 02:36:25 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 02:36:25 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 02:36:25 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 02:36:25 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 02:36:25 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Office Visio Professional 2007', 'version': '12.0.4518.1014', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 02:36:25 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 02:36:25 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Office_Visio_Professional_2007', 'version': '12.0.4518.1014', 'vendor': None}
INFO | 2020-11-20 02:36:27 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 02:36:27 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 02:36:27 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 02:36:27 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 02:36:27 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 02:36:27 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual C++ 2008 Redistributable - x64 9.0.30729.6161', 'version': '9.0.30729.6161', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 02:36:27 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 02:36:27 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_C++_2008_Redistributable_x64', 'version': '9.0.30729.6161', 'vendor': None}
INFO | 2020-11-20 02:36:28 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 02:36:28 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 02:36:28 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 02:36:28 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 02:36:28 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 02:36:28 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual C++ 2008 Redistributable - x86 9.0.30729.6161', 'version': '9.0.30729.6161', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 02:36:28 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 02:36:28 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_C++_2008_Redistributable_x86', 'version': '9.0.30729.6161', 'vendor': None}
INFO | 2020-11-20 02:36:29 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 02:36:29 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 02:36:29 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 02:36:29 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 02:36:29 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 02:36:29 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual C++ 2010  x64 Redistributable - 10.0.40219', 'version': '10.0.40219', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 02:36:29 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 02:36:29 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_C++_2010__x64_Redistributable', 'version': '10.0.40219', 'vendor': None}
INFO | 2020-11-20 02:36:30 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 02:36:30 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 02:36:30 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 02:36:30 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 02:36:30 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 02:36:30 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual C++ 2010  x86 Redistributable - 10.0.40219', 'version': '10.0.40219', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 02:36:30 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 02:36:30 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_C++_2010__x86_Redistributable', 'version': '10.0.40219', 'vendor': None}
INFO | 2020-11-20 02:36:31 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 02:36:31 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 02:36:31 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 02:36:31 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 02:36:31 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 02:36:31 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual C++ 2013 Redistributable (x64) - 12.0.40664', 'version': '12.0.40664.0', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 02:36:31 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 02:36:31 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_C++_2013_Redistributable_(x64)', 'version': '12.0.40664', 'vendor': None}
INFO | 2020-11-20 02:36:33 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 02:36:33 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 02:36:33 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 02:36:33 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 02:36:33 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 02:36:33 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual C++ 2015-2019 Redistributable (x64) - 14.25.28508', 'version': '14.25.28508.3', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 02:36:33 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 02:36:33 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_C++_2015-2019_Redistributable_(x64)', 'version': '14.25.28508', 'vendor': None}
INFO | 2020-11-20 02:36:34 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 02:36:34 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 02:36:34 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 02:36:34 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 02:36:34 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 02:36:34 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual C++ 2015-2019 Redistributable (x86) - 14.23.27820', 'version': '14.23.27820.0', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 02:36:34 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 02:36:34 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_C++_2015-2019_Redistributable_(x86)', 'version': '14.23.27820', 'vendor': None}
INFO | 2020-11-20 02:36:35 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 02:36:35 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 02:36:35 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 02:36:35 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 02:36:35 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 02:36:35 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual Studio 2010 Tools for Office Runtime (x64)', 'version': '10.0.50903', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 02:36:35 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 02:36:35 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_Studio_2010_Tools_for_Office_Runtime_(x64)', 'version': '10.0.50903', 'vendor': None}
INFO | 2020-11-20 02:36:37 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 02:36:37 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 02:36:37 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 02:36:37 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 02:36:37 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 02:36:37 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual Studio 2010 Tools for Office Runtime (x64)语言包 - 简体中文', 'version': '10.0.50903', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 02:36:37 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 02:36:37 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_Studio_2010_Tools_for_Office_Runtime_(x64)语言包_简体中文', 'version': '10.0.50903', 'vendor': None}
INFO | 2020-11-20 02:36:38 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 02:36:38 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 02:36:38 | nvd_spider.py:200 - Get one product res len: 0
INFO | 2020-11-20 02:36:38 | nvd_spider.py:201 - ****************************************
INFO | 2020-11-20 02:36:38 | nvd_spider.py:210 - ======================================================================================>Running over
INFO | 2020-11-20 02:36:38 | nvd_spider.py:230 - before handle app info: {'product': 'Microsoft Visual Studio Code (User)', 'version': '1.48.0', 'vendor': 'Microsoft Corporation'}
INFO | 2020-11-20 02:36:38 | nvd_spider.py:179 - =================================================================================>Running in spider
INFO | 2020-11-20 02:36:38 | nvd_spider.py:163 - after handle app info: {'product': 'Microsoft_Visual_Studio_Code_(User)', 'version': '1.48.0', 'vendor': None}
INFO | 2020-11-20 02:36:39 | nvd_spider.py:183 - NVD matching records: 0
INFO | 2020-11-20 02:36:39 | nvd_spider.py:199 - ****************************************
INFO | 2020-11-20 02:36:39 | nvd_spider.py:200 - Get one product res len: 0
